message,fuzzy
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsonseparate', 'russell', 'thread', 'notedguarantee', 'issuedatastores', 'uniqueness', 'system', 'thoughtrack', 'untoldtrackchange', 'counter', 'involves', 'increase', 'globalguaranteefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['switchvoxtypical', 'deadlock', 'print', 'commandnormal', 'backtraces', 'glibc', 'requiresfeature', 'configure', 'backtrace', 'runningargument', 'script', 'execinfofbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['available', 'returnchannel', 'givenclose', 'major', 'overflow', 'mvanbaakfbbadf', 'asterisk', 'trunk']",{'overflow': 100}
"['revisiontilghmanaccount', 'string', 'delimiters', 'length', 'resultclose', 'adomjanfbbadf', 'asterisk', 'trunk']",{'length': 100}
"['issue', 'problem', 'dialog', 'audiofbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellautoservice', 'bunch', 'system', 'observedthread', 'functionrebuilt', 'thread', 'autoservice', 'channel', 'ensurethread', 'function', 'autoservicelocal', 'thread', 'autoservice', 'channellocal', 'thread', 'autoservice', 'channel', 'lockedissue', 'function', 'channelalways', 'argument', 'lockedfunction', 'function', 'whetherprevious', 'assumption', 'issuefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellissue', 'autoservice', 'possible', 'different', 'noticedthread', 'attempt', 'thread', 'process', 'autoservicefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellsvnmerge', 'revision', 'mergedbranch', 'asteriskrussellfound', 'condition', 'bbryantasterisk', 'trunktrace', 'packet', 'audio', 'extremelyinval', 'frame', 'control', 'turnedinclude', 'frame', 'handshakedestination', 'recentsecurity', 'check', 'frame', 'additional', 'ensure', 'issueinclude', 'number', 'frame', 'rejectedevery', 'rejectedexists', 'condition', 'security', 'versioncause', 'problem', 'likelyframe', 'control', 'srcupdate', 'version', 'potentiallyinstead', 'bbryant', 'control', 'handshake', 'framesince', 'attempt', 'handshake', 'littlecomplete', 'littleframefbbadf', 'asterisk', 'trunk']",{'Security': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellrussell', 'issuechange', 'security', 'guess', 'number', 'asterisk', 'difficultinefficient', 'understatementchose', 'numberhandle', 'single', 'intelperformance', 'address', 'function', 'issueevery', 'medium', 'botheredpossible', 'unlock', 'number', 'mutex', 'activerandom', 'number', 'medium', 'everyframe', 'problem', 'causelowest', 'obvious', 'number', 'sincestructs', 'container', 'astobj', 'lookup', 'medium', 'framearray', 'insane', 'absolutelychannel', 'quickmachinefbbadf', 'asterisk', 'trunk']",{'Security': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsonchannel', 'variable', 'macrocontext', 'daisy', 'macro', 'incorrect', 'macroextenprior', 'channel', 'context', 'addedjanitor', 'trunk', 'project', 'variable', 'notedclose', 'issuedarren', 'reportedpatchdarren', 'license', 'putnopvutfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['libss', 'channel', 'variable', 'deadlock', 'issuefbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['overflow', 'buffer', 'potential', 'exploitable', 'callingsecurityclose', 'issuedavidw', 'reportedfbbadf', 'asterisk', 'trunk']","{'overflow': 100, 'buffer': 100}"
"['permission', 'document', 'sample', 'originate', 'managerfbbadf', 'asterisk', 'trunk']",{'permission': 100}
"['buffer', 'increase', 'efficiencyclose', 'issuegarlew', 'reportedpatchgarlew', 'license', 'uploadedlicense', 'snuffyfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'issue', 'removefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellshorten', 'timeout', 'autoserviceexcept', 'difference', 'reallychannel', 'autoservicethread', 'reduces', 'potential', 'amountaround', 'thread', 'dimas', 'issuefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellsvnmerge', 'revision', 'mergedbranch', 'appropriate', 'address', 'dnsmgrbackground', 'thread', 'structure', 'continuouslythread', 'stack', 'dnsmgrbogus', 'writingfbbadf', 'asterisk', 'trunk']","{'thread': 100, 'stack': 100}"
"['memory', 'argument', 'address', 'usage', 'realtime', 'support', 'improper', 'problem', 'stack', 'registration', 'dnsmgr', 'variable', 'occursfbbadf', 'asterisk', 'trunk']","{'improper': 100, 'stack': 100}"
"['place', 'wformat', 'wsecurity', 'string', 'format', 'character', 'compilingwsecurity', 'printf', 'attribute', 'wrapper', 'format', 'function', 'actualfbbadf', 'asterisk', 'trunk']",{'Security': 94}
"['overflow', 'buffer', 'potential', 'managersecurity', 'exploitable', 'thoughorder', 'attacker', 'sincesession', 'system', 'weapon', 'powerfuldisposal', 'buffer', 'managerattacker', 'method', 'authenticationprivilege', 'system', 'firstfbbadf', 'asterisk', 'trunk']","{'overflow': 100, 'buffer': 100}"
"['value', 'overflow', 'configurationfbbadf', 'asterisk', 'trunk']",{'overflow': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellcause', 'overflow', 'couple', 'actuallydepends', 'stack', 'security', 'issuefbbadf', 'asterisk', 'trunk']","{'overflow': 100, 'stack': 100, 'Security': 100}"
"['maximum', 'packet', 'large', 'buffer', 'jamesgolovich', 'patch', 'close', 'issuefbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskkpflemingmessage', 'process', 'length', 'content', 'invite', 'lookingclose', 'andrebarbosafbbadf', 'asterisk', 'trunk']",{'length': 100}
"['svnmerge', 'revision', 'mergedbranch', 'overflow', 'support', 'check', 'strict', 'debianclose', 'issuenetview', 'reportedfbbadf', 'asterisk', 'trunk']",{'overflow': 100}
"['svnmerge', 'revision', 'mergedbranch', 'various', 'compiler', 'compiler', 'static', 'processing', 'source', 'input', 'output', 'function', 'moment', 'betterassumption', 'optimizer', 'compile', 'stdtime', 'advantage', 'optimization', 'improvement', 'overflow', 'suppress', 'potential', 'condition', 'fiure', 'unexpected', 'reference', 'variable', 'occureditline', 'variablefbbadf', 'asterisk', 'trunk']",{'overflow': 100}
"['buffer', 'place', 'bufsiz', 'severalcontain', 'bufferreasonablyfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['snprintf', 'simplify', 'trivialfbbadf', 'asterisk', 'trunk']",{'Sprintf': 93}
"['svnmerge', 'revision', 'mergedbranch', 'major', 'conditionpossible', 'channel', 'problemchannel', 'autoservice', 'removedmemory', 'thread', 'backtraces', 'causedcorruption', 'reference', 'memory', 'nature', 'issuecrash', 'numbercrashclose', 'issueclose', 'reporter', 'issueinclude', 'issuefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'issue', 'trackinghistory', 'function', 'arraywhatever', 'checkproperstats', 'thanks', 'bizarrefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'warning', 'couple', 'buffer', 'annoyingevery', 'crazyfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['revisionrussellzaptel', 'expose', 'state', 'battery', 'asteriskasteriskgenerate', 'unknown', 'alarm', 'message', 'confusingfbbadf', 'asterisk', 'trunk']",{'expose': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellsignificant', 'problem', 'patch', 'pointercrash', 'channel', 'current', 'objectdisappear', 'thread', 'exceptdatastore', 'channel', 'magic', 'patchchannel', 'detectclose', 'issuethanks', 'review', 'patch', 'writtenfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellbunch', 'thread', 'checklonger', 'trylock', 'issuefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['debug', 'incorrect', 'report', 'event', 'issuefbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['crash', 'building', 'directory', 'variable', 'wrongclose', 'issuejaroth', 'reportedpatchjaroth', 'license', 'jarothfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['solaris', 'autoconf', 'modify', 'incorrect', 'incompatiblecause', 'check', 'version', 'incompatibleclose', 'snuffyfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['permission', 'slightfbbadf', 'asterisk', 'trunk']",{'permission': 100}
"['reload', 'issue', 'transportfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsonthree', 'thread', 'potential', 'comment', 'block', 'addedorder', 'necessary', 'state', 'insideclose', 'issueflujan', 'reportedpatchputnopvut', 'license', 'flujanfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'crash', 'value', 'sample', 'frame', 'issueclose', 'stuarthfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['normalize', 'linux', 'detection', 'glibc', 'platformgenerate', 'inline', 'backtraces', 'stack', 'libexecinfofbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrusselllocal', 'thread', 'buffer', 'dynamicallycrash', 'massiveqwell', 'building', 'stack', 'space', 'runningplace', 'various', 'usage', 'bufsizbufsiz', 'arbitrary', 'small', 'googlebuffer', 'message', 'supportdefine', 'usageproperfbbadf', 'asterisk', 'trunk']","{'thread': 100, 'buffer': 100, 'stack': 100}"
"['crash', 'potential', 'vmextenfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['issue', 'print', 'warning', 'variable', 'space', 'debug', 'extremelyclose', 'issuereportedpatchlicense', 'uploadedfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisktilghmancompletion', 'memory', 'length', 'filenamecompletion', 'thread', 'filename', 'patchedclose', 'issuefbbadf', 'asterisk', 'trunk']","{'length': 100, 'thread': 100}"
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellcrash', 'thread', 'destroyedfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['cleanup', 'guidelinethread', 'background', 'generation', 'sound', 'builtfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['lockedcausethanks', 'issue', 'access', 'machine', 'close', 'callguyfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['thread', 'channel', 'informationreportedtilghman', 'patchclose', 'issuefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'channel', 'deadlock', 'ensure', 'sectionchannel', 'lockedclose', 'issuereportedfbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['asteriskwritable', 'filename', 'variable', 'const', 'involveswritable', 'buffer', 'variable', 'withoutapplicablefbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['check', 'penaltycommand', 'error', 'member', 'setting', 'checkingparameter', 'queue', 'error', 'incorrect', 'issuefbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskchannel', 'length', 'format', 'sinceclose', 'issuereportedfbbadf', 'asterisk', 'trunk']",{'length': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisksequence', 'display', 'empty', 'modem', 'number', 'udptl', 'incorrect', 'return', 'wrong', 'debugclose', 'udptl', 'dimasfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisktilghmanescape', 'buffer', 'inputfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'thread', 'callerid', 'changefunction', 'dialplan', 'channel', 'callerid', 'reading', 'value', 'channel', 'callerid', 'directlyfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['storage', 'length', 'greeting', 'recordingattempt', 'pointless', 'issuefbbadf', 'asterisk', 'trunk']",{'length': 100}
"['svnmerge', 'revision', 'mergedbranch', 'entry', 'option', 'default', 'destination', 'issue', 'extra', 'channel', 'irritatingfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['crash', 'option', 'controlplayback', 'withoutclose', 'issuejohan', 'reportedfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['legacy', 'example', 'matchmore', 'reason', 'general', 'structs', 'benefit', 'score', 'exten', 'pattern', 'command', 'dialplan', 'section', 'select', 'context', 'return', 'speed', 'issue', 'problem', 'config', 'large', 'small', 'capital', 'report', 'canmatch', 'canonicalize', 'matter', 'matchfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisktilghmancause', 'voicemail', 'length', 'hangup', 'messagemulti', 'createdmessage', 'voicemail', 'detectavoid', 'dtyoopatchclose', 'issuefbbadf', 'asterisk', 'trunk']",{'length': 100}
"['unload', 'stale', 'strdup', 'creates', 'module', 'reporter', 'dialplan', 'registrar', 'context', 'issue', 'crash', 'patch', 'pointer', 'asterisk', 'closefbbadf', 'asterisk', 'trunk']","{'issue': 100, 'crash': 100}"
"['support', 'utils', 'stack', 'enable', 'backtrace', 'stuff', 'builtforgotten', 'presentfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['entry', 'reload', 'hashtab', 'removal', 'operation', 'exten', 'pattern', 'condition', 'probs', 'issue', 'machine', 'patch', 'routinefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['buffer', 'ensure', 'supposedwrong', 'thread', 'removeclose', 'issueigorg', 'reportedpatchigorg', 'unistim', 'licenseadditional', 'changefbbadf', 'asterisk', 'trunk']","{'buffer': 100, 'thread': 100}"
"['minor', 'usage', 'translation', 'parameter', 'tweak', 'documentation', 'incorrect', 'return', 'givenclose', 'elielfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['right', 'length', 'likely', 'question', 'weight', 'independentfbbadf', 'asterisk', 'trunk']",{'length': 100}
"['priority', 'regression', 'length', 'place', 'object', 'traverse', 'introduce', 'hashtab', 'machinery', 'context', 'issue', 'hashtabs', 'problem', 'point', 'function', 'knowledge', 'dialplans', 'constant', 'hashtables', 'stuff', 'debug', 'command', 'scoreboard', 'exten', 'dialplan', 'multitude', 'contains', 'disruption', 'traversal', 'nuance', 'destruction', 'routine', 'source', 'number', 'detail', 'future', 'approach', 'speed', 'comment', 'matcher', 'matchfbbadf', 'asterisk', 'trunk']","{'length': 100, 'issue': 100}"
"['svnmerge', 'revision', 'mergedbranch', 'weight', 'incorrect', 'recordfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['crash', 'blitzrage', 'problem', 'hopingfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['svnmerge', 'revision', 'mergedbranch', 'check', 'removenumber', 'reason', 'incorrect', 'versionbreak', 'problem', 'properplaceproblem', 'debugthingfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['svnmerge', 'revision', 'mergedbranch', 'avoidance', 'deadlock', 'callguy', 'issuefbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['describe', 'priority', 'commits', 'processing', 'engine', 'update', 'benchmark', 'string', 'buffer', 'version', 'firstfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['openssl', 'switchopenssl', 'phsultan', 'patch', 'asterisk', 'close', 'issuefbbadf', 'asterisk', 'trunk']",{'OpenSSL': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskonline', 'command', 'exten', 'dialplan', 'reader', 'context', 'issue', 'config', 'writer', 'normal', 'reading', 'point', 'comment', 'semicolon', 'closefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrusselloutput', 'thread', 'issuefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'restriction', 'reference', 'behavior', 'complains', 'reporter', 'warning', 'issue', 'empty', 'problem', 'multiple', 'abstract', 'closefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['directs', 'compiler', 'corresponding', 'makefile', 'bison', 'input', 'issue', 'story', 'problem', 'check', 'closefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellchange', 'revert', 'issuereason', 'decode', 'force', 'result', 'functionalways', 'right', 'binary', 'buffer', 'dimas', 'issuefbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['linkage', 'thread', 'routine', 'turnedfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['linkage', 'thread', 'routine', 'turnedfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'error', 'lockingthread', 'ironic', 'ensure', 'thread', 'accessingthanks', 'thanks', 'patch', 'providedclose', 'issueclose', 'issueclose', 'issuemight', 'closepatch', 'issuelicense', 'uploadedsmall', 'changefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellblock', 'littleoutput', 'buffer', 'intermediary', 'outputfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['buffer', 'simplify', 'dundiassumption', 'various', 'safer', 'thoughclose', 'dimasfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'buffer', 'potentialclose', 'dimasfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsonbunch', 'sprintf', 'changeadvisory', 'securityfbbadf', 'asterisk', 'trunk']",{'Sprintf': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskinformation', 'endpoint', 'needle', 'stack', 'initiate', 'mavincefbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellcouple', 'channel', 'deadlock', 'avoidanceextra', 'withoutclose', 'patch', 'issuefbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskdefault', 'statement', 'switch', 'secret', 'pattern', 'input', 'issue', 'result', 'hangup', 'level', 'character', 'extra', 'generates', 'matchfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['project', 'tracker', 'corydon', 'mvanbaaksimple', 'snprintf', 'bunch', 'patch', 'replacesclose', 'mvanbaakfbbadf', 'asterisk', 'trunk']",{'Sprintf': 93}
"['issue', 'process', 'autoconf', 'version', 'close', 'requiresfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['astdb', 'issue', 'location', 'default', 'current', 'directory', 'customfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['thread', 'event', 'processingsimon', 'thanks', 'reportedfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskqwellcrash', 'thread', 'entire', 'goingpossible', 'fopencould', 'position', 'explidous', 'paranoia', 'patch', 'initial', 'issuefbbadf', 'asterisk', 'trunk']",{'thread': 100}
